2026-09-19T12:09:40Z INFO Logging to /tmp/logs/update_2026-09-19T12-09-40Z.log.
2026-09-19T12:09:40Z INFO Update valid-nwb-file-to-chunk-stats (base directory /tmp).
2026-09-19T12:09:40Z INFO Processing 374 items (50267 already recorded).
2026-09-19T12:14:59Z INFO [71/374] 07387a8a-1e7a-4f5b-9cdb-f0a7c0c34bec: 48 chunks; 0.8 s; peak memory 580 MiB.
2026-09-19T12:14:59Z INFO [72/374] 07389290-f0e4-47f1-80f5-3f10a4e3d0a0: 47 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:15:00Z INFO [73/374] 07394f4f-9319-4c8e-8941-bed9af9dfb87: 46 chunks; 0.4 s; peak memory 580 MiB.
2026-09-19T12:15:00Z INFO [74/374] 07395998-ace3-4f88-9238-93d2114ca561: 112 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:01Z INFO [75/374] 0739aee1-139d-4315-842b-2346717f1993: 49 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:08Z INFO [76/374] 0739c079-730e-4f94-8968-ac8a762e87a9: 2199 chunks; 7.0 s; peak memory 580 MiB.
2026-09-19T12:15:09Z INFO [77/374] 073bbac3-923c-40f8-b818-7e939c11fbd2: 48 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:10Z INFO [78/374] 073d3d29-6a7e-493c-b0e9-a18fb8110c86: 192 chunks; 1.0 s; peak memory 580 MiB.
2026-09-19T12:15:14Z INFO [79/374] 073d521e-5655-4ede-ae1d-3a0fb7723ade: 16036 chunks; 4.1 s; peak memory 580 MiB.
2026-09-19T12:15:15Z INFO [80/374] 073d5f1f-1329-4b2b-9407-e256fb9940dd: 48 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:15Z INFO [81/374] 073d6127-2f57-43dd-a84d-5974eccb2400: 52 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:15:16Z INFO [82/374] 073e8b63-a118-4530-9528-d57ae054fe03: 46 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:16Z INFO [83/374] 073f07fe-770a-4c15-9198-b494aad96e92: 69 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:15:39Z INFO [84/374] 073fab4a-745c-42ae-bb18-c5dfac413f18: 5050 chunks; 23.1 s; peak memory 580 MiB.
2026-09-19T12:15:40Z INFO [85/374] 073fc345-4dc7-4550-826c-932df63a1c8f: 71 chunks; 1.0 s; peak memory 580 MiB.
2026-09-19T12:15:42Z INFO [86/374] 07403379-4e25-4a8d-949c-da85153d82ca: 1061 chunks; 1.5 s; peak memory 580 MiB.
2026-09-19T12:15:42Z INFO [87/374] 07409f96-5db8-481c-835f-5e44a5d9e2e5: 69 chunks; 0.8 s; peak memory 580 MiB.
2026-09-19T12:15:43Z INFO [88/374] 07413bc3-193c-4bc6-af16-d64577159d0d: 48 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:44Z INFO [89/374] 07419366-d1ce-44d8-92ea-5bc81a3770a5: 168 chunks; 1.4 s; peak memory 580 MiB.
2026-09-19T12:15:46Z INFO [90/374] 07423052-6e3e-46dc-8468-c875a7e94260: 119 chunks; 1.1 s; peak memory 580 MiB.
2026-09-19T12:15:50Z INFO [91/374] 07426c15-123e-47f6-a5c8-72ea9790ee0d: 14018 chunks; 4.5 s; peak memory 580 MiB.
2026-09-19T12:15:51Z INFO [92/374] 07427eec-fdea-4959-b88b-107347957ea8: 48 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:51Z INFO [93/374] 0742bdef-666d-422b-a375-1fec0feb0166: 48 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:52Z INFO [94/374] 0742d926-1ded-4182-81b1-11b3a9fac04d: 117 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:53Z INFO [95/374] 0743524a-37ad-4930-b01a-d7d80419615f: 117 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:53Z INFO [96/374] 0743ebf1-1a58-48c8-b7d2-0538d3c8f769: 76 chunks; 0.9 s; peak memory 580 MiB.
2026-09-19T12:15:54Z INFO [97/374] 0744f0b8-0d03-44c2-b20e-d4614ead0a24: 550 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:15:55Z INFO [98/374] 07457fae-8cd5-4caf-8115-5fbef6e8bf68: 116 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:15:58Z INFO [99/374] 07459460-c253-4db1-b030-50e542edec2d: 255 chunks; 3.4 s; peak memory 580 MiB.
2026-09-19T12:15:59Z INFO [100/374] 0746aa17-7740-4f69-8651-710195be2827: 66 chunks; 1.1 s; peak memory 580 MiB.
2026-09-19T12:16:00Z INFO [100/374] 0746aa17-7740-4f69-8651-710195be2827: checkpointed 50367 records.
2026-09-19T12:16:00Z INFO [101/374] 074702ff-f65d-4938-9413-dcd8db3b2005: 48 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:16:01Z INFO [102/374] 0747af25-6590-4a8c-9f6f-0b2c9658c558: 112 chunks; 0.9 s; peak memory 580 MiB.
2026-09-19T12:16:01Z INFO [103/374] 0748c348-52c5-44eb-bdab-2a36d41c76ee: 48 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:16:02Z INFO [104/374] 074927a7-271c-4a14-8046-2d56acc8f150: 66 chunks; 0.8 s; peak memory 580 MiB.
2026-09-19T12:16:03Z INFO [105/374] 074a134e-8d86-465e-aebc-4c5edda77b35: 69 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:16:03Z INFO [106/374] 074a552f-0115-4aa2-a401-f8f1dbfb08e9: 41 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:16:04Z INFO [107/374] 074a7171-6039-46d4-aee0-01b167730558: 118 chunks; 0.7 s; peak memory 580 MiB.
2026-09-19T12:16:05Z INFO [108/374] 074a7c8c-db1a-4808-8139-4ee0409c9319: 48 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:16:05Z INFO [109/374] 074ba1ad-768f-41a8-8d68-626120e0b38b: 42 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:16:06Z INFO [110/374] 074bbce5-ac67-423e-bfa6-b6421580bd5a: 48 chunks; 0.6 s; peak memory 580 MiB.
2026-09-19T12:16:06Z INFO [111/374] 074c1c05-9dd7-44a6-909f-0a38431eef44: 52 chunks; 0.4 s; peak memory 580 MiB.
2026-09-19T12:16:08Z INFO [112/374] 074c3b3b-601b-4da7-b144-fda3f6a34f75: 156 chunks; 1.7 s; peak memory 580 MiB.
2026-09-19T12:16:09Z INFO [113/374] 074cd1df-6326-43bf-9603-d57c05838e23: 116 chunks; 1.6 s; peak memory 580 MiB.
2026-09-19T12:16:11Z INFO [114/374] 074cdbd8-019e-4f2c-b92a-b3cd632159a1: 314 chunks; 1.6 s; peak memory 580 MiB.
2026-09-19T12:16:14Z INFO [115/374] 074cf84e-cd59-45a3-9ac2-672052ff2605: 14315 chunks; 3.1 s; peak memory 580 MiB.
2026-09-19T12:16:15Z INFO [116/374] 074cff72-0d5d-4eef-b9e6-666d745ba78a: 48 chunks; 0.5 s; peak memory 580 MiB.
2026-09-19T12:16:18Z INFO [117/374] 074d8f7c-fed3-4a32-919c-26346f21a8af: 2922 chunks; 2.8 s; peak memory 580 MiB.
2026-09-19T12:16:18Z INFO [118/374] 074de621-78c7-4319-a08c-64588dc0f767: 112 chunks; 0.8 s; peak memory 580 MiB.
2026-09-19T12:37:20Z INFO [119/374] 074e26b3-d11b-4463-bbf1-eb0f615c35fd: 476015 chunks; 1261.6 s; peak memory 1152 MiB.
2026-09-19T12:37:21Z INFO [120/374] 074e772c-2558-48f8-8a3d-ec21f02afb3f: 71 chunks; 1.0 s; peak memory 1152 MiB.
2026-09-19T12:37:21Z INFO [121/374] 074fa7c3-08c4-4510-8f1f-b7dc04d6077f: 46 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:37:23Z INFO [122/374] 074fb38d-8f97-437d-9e49-df2bf8330594: 215 chunks; 2.1 s; peak memory 1152 MiB.
2026-09-19T12:37:26Z INFO [123/374] 07503ca0-7693-4ccb-81fa-a827eac35250: 332 chunks; 3.0 s; peak memory 1152 MiB.
2026-09-19T12:37:30Z INFO [124/374] 0750e8f3-5e8a-4c42-aad4-303e0c61400c: 579 chunks; 4.0 s; peak memory 1152 MiB.
2026-09-19T12:37:31Z INFO [125/374] 07517ec6-ffd1-4c7d-9e45-6390bab8baf1: 113 chunks; 1.0 s; peak memory 1152 MiB.
2026-09-19T12:37:32Z INFO [126/374] 07521bf9-5f59-4cba-a716-ae822b8ba8b4: 72 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:37:32Z INFO [127/374] 0752b896-4305-4d06-af73-6884e7d39df8: 45 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:37:35Z INFO [128/374] 0752f0da-e95d-4054-8e40-ecd54108c951: 900 chunks; 2.8 s; peak memory 1152 MiB.
2026-09-19T12:37:36Z INFO [129/374] 07536aa9-7d6c-4e88-bd88-1d9517b4cb3a: 117 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:37:40Z INFO [130/374] 07541557-74db-443c-b8d4-6d8d2978f08c: 5946 chunks; 4.0 s; peak memory 1152 MiB.
2026-09-19T12:37:42Z INFO [131/374] 07544e97-08eb-4cd3-a8d6-db2ba4556544: 2085 chunks; 2.1 s; peak memory 1152 MiB.
2026-09-19T12:37:43Z INFO [132/374] 075492ee-8235-4128-bda0-edf90b5986bd: 48 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:37:43Z INFO [133/374] 0754dafe-459c-4823-9d00-5d670ce165a3: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:37:44Z INFO [134/374] 075519f8-98db-4d07-b118-768869f770aa: 52 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:37:45Z INFO [135/374] 075656cd-6a00-4619-bc60-80be5a605f33: 117 chunks; 0.9 s; peak memory 1152 MiB.
2026-09-19T12:37:45Z INFO [136/374] 0756fa1a-bf6b-4647-a0b5-11c35510ec55: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:37:46Z INFO [137/374] 0758504e-115e-4c77-a84d-6ed9140fd392: 48 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:37:54Z INFO [138/374] 07587f38-19c8-4b3c-9f6f-e8e70f1dbf68: 18628 chunks; 8.0 s; peak memory 1152 MiB.
2026-09-19T12:37:55Z INFO [139/374] 0758df8d-7eaf-4318-82df-7cdfa27f1988: 69 chunks; 1.0 s; peak memory 1152 MiB.
2026-09-19T12:37:55Z INFO [140/374] 0758e09f-7f0b-4d58-b0f9-4c887926f01b: 46 chunks; 0.4 s; peak memory 1152 MiB.
2026-09-19T12:37:56Z INFO [141/374] 0758e696-430d-4519-a807-d9b33f800b11: 84 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:37:57Z INFO [142/374] 07592932-5fe2-460a-a89e-c98bc2a4eec6: 550 chunks; 0.8 s; peak memory 1152 MiB.
2026-09-19T12:37:57Z INFO [143/374] 0759660a-ea15-427d-9d30-c52e673467d0: 46 chunks; 0.4 s; peak memory 1152 MiB.
2026-09-19T12:37:59Z INFO [144/374] 0759cf7c-abf0-4582-ab48-2e8196b0c069: 201 chunks; 1.5 s; peak memory 1152 MiB.
2026-09-19T12:38:00Z INFO [145/374] 075a3802-7434-4c93-91a0-aeda25695ac3: 114 chunks; 1.6 s; peak memory 1152 MiB.
2026-09-19T12:38:01Z INFO [146/374] 075a66a5-81c2-4a1f-bc55-03203bcd92ce: 62 chunks; 1.0 s; peak memory 1152 MiB.
2026-09-19T12:38:02Z INFO [147/374] 075a6c60-b4c2-4459-af51-2cdd73088430: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:25Z INFO [148/374] 075a7f4d-14f7-4c00-abd6-77b2420138c8: 12698 chunks; 23.6 s; peak memory 1152 MiB.
2026-09-19T12:38:26Z INFO [149/374] 075aad05-aeba-4425-bf4b-7d00633417a3: 33 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:29Z INFO [150/374] 075af0bb-772e-4c90-b8ec-108485f1c83c: 6382 chunks; 2.7 s; peak memory 1152 MiB.
2026-09-19T12:38:29Z INFO [150/374] 075af0bb-772e-4c90-b8ec-108485f1c83c: checkpointed 50417 records.
2026-09-19T12:38:31Z INFO [151/374] 075b7169-f709-4c34-8ef9-17fc53d37e5e: 85 chunks; 1.9 s; peak memory 1152 MiB.
2026-09-19T12:38:34Z INFO [152/374] 075c0e43-9f53-46de-a291-ef6809029819: 275 chunks; 3.4 s; peak memory 1152 MiB.
2026-09-19T12:38:35Z INFO [153/374] 075d4ed5-a566-4121-a011-e569905554ef: 275 chunks; 0.8 s; peak memory 1152 MiB.
2026-09-19T12:38:36Z INFO [154/374] 075e07b1-3365-4d4a-9a93-2045fbf84ee3: 46 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:38:36Z INFO [155/374] 075e4178-2721-4a32-8f25-62d99cfd010c: 46 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:38:39Z INFO [156/374] 075e5942-01c2-45a8-8373-c6634787298d: 2836 chunks; 3.4 s; peak memory 1152 MiB.
2026-09-19T12:38:40Z INFO [157/374] 075e7da4-7592-4c20-82fd-934570ce17f0: 52 chunks; 0.8 s; peak memory 1152 MiB.
2026-09-19T12:38:41Z INFO [158/374] 076003fd-1997-40fa-b912-588a4dce50f1: 110 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:41Z INFO [159/374] 076094fd-f3be-4273-96ee-26bffc5405b1: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:42Z INFO [160/374] 076142cf-0c4c-40c8-802c-47f477a6693c: 48 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:43Z INFO [161/374] 0761e12a-b5f6-420d-8331-7110c42ff932: 112 chunks; 0.8 s; peak memory 1152 MiB.
2026-09-19T12:38:44Z INFO [162/374] 076268e0-bc73-46f0-9795-53adae880490: 70 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:44Z INFO [163/374] 076274bd-6691-49d2-a0b6-e91a84891d89: 72 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:45Z INFO [164/374] 076290cd-18a8-4c8e-934f-46b57e6e282e: 118 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:45Z INFO [165/374] 07636724-679e-42e9-a1b6-fd17e6c44f05: 118 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:46Z INFO [166/374] 076403b2-f9b0-478b-b723-38957c5de4f2: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:38:46Z INFO [167/374] 07642813-88ef-4ad7-8982-6a90c0785821: 21 chunks; 0.4 s; peak memory 1152 MiB.
2026-09-19T12:38:47Z INFO [168/374] 07649b54-5f16-48d2-aa7a-873005498334: 69 chunks; 0.9 s; peak memory 1152 MiB.
2026-09-19T12:38:54Z INFO [169/374] 07657b56-8630-49dd-b51a-e65374dbcccd: 14720 chunks; 6.2 s; peak memory 1152 MiB.
2026-09-19T12:38:54Z INFO [170/374] 0766708e-7888-42f6-b3bd-018863016286: 50 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:55Z INFO [171/374] 0766e4d4-a485-49b5-9673-2c43b461cfcf: 48 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:38:57Z INFO [172/374] 0766e53f-422b-4492-8a5c-4b337c149505: 156 chunks; 1.9 s; peak memory 1152 MiB.
2026-09-19T12:38:57Z INFO [173/374] 07674dff-0f0f-4919-af2c-30f283d2cc19: 57 chunks; 0.5 s; peak memory 1152 MiB.
2026-09-19T12:38:58Z INFO [174/374] 07674ea0-3894-4d67-bea0-53606002cb8d: 118 chunks; 1.0 s; peak memory 1152 MiB.
2026-09-19T12:38:59Z INFO [175/374] 07681e55-667e-42f7-a262-6894ca5a23de: 48 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:39:04Z INFO [176/374] 076832fa-ec96-46a2-b70b-beeae98a7418: 29570 chunks; 5.4 s; peak memory 1152 MiB.
2026-09-19T12:39:05Z INFO [177/374] 0768f31b-30e0-41be-a68d-94c875ab5954: 116 chunks; 0.7 s; peak memory 1152 MiB.
2026-09-19T12:39:08Z INFO [178/374] 076a3cfa-c6ec-4a73-ae17-90d9093f5e1d: 2923 chunks; 3.2 s; peak memory 1152 MiB.
2026-09-19T12:39:09Z INFO [179/374] 076b4248-8d01-408a-a38b-fe578c475296: 46 chunks; 0.6 s; peak memory 1152 MiB.
2026-09-19T12:39:10Z INFO [180/374] 076b7011-052b-47f7-8ee2-2d3b5dec7c37: 123 chunks; 1.5 s; peak memory 1152 MiB.
